electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.616,0.0,,-1.0,1.0,11,21,23,504,0.616,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.591,0.0,,-1.0,1.0,11,22,0,505,0.591,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6080000000000001,0.0,,-1.0,1.0,11,22,1,506,0.6080000000000001,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.617,0.0,,-1.0,1.0,11,22,2,507,0.617,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.598,0.0,,-1.0,1.0,11,22,3,508,0.598,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5880000000000001,0.0,,-1.0,1.0,11,22,4,509,0.5880000000000001,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.614,0.0,,-1.0,1.0,11,22,5,510,0.614,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.606,0.0,,-1.0,1.0,11,22,6,511,0.606,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.613,0.088,,-1.0,1.0,11,22,7,512,0.525,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.629,0.185,,-1.0,1.0,11,22,8,513,0.444,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5960000000000001,0.242,,-1.0,1.0,11,22,9,514,0.3540000000000001,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.608,0.532,,-1.0,1.0,11,22,10,515,0.07599999999999996,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6,0.823,,-1.0,1.0,11,22,11,516,-0.22299999999999998,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.593,1.234,,-1.0,1.0,11,22,12,517,-0.641,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.631,0.459,,-1.0,1.0,11,22,13,518,0.172,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.604,0.030000000000000002,,-1.0,1.0,11,22,14,519,0.574,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.649,0.0,,-1.0,1.0,11,22,15,520,0.649,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.607,0.0,,-1.0,1.0,11,22,16,521,0.607,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.625,0.0,,-1.0,1.0,11,22,17,522,0.625,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.65,0.0,,-1.0,1.0,11,22,18,523,0.65,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.61,0.0,,-1.0,1.0,11,22,19,524,0.61,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.653,0.0,,-1.0,1.0,11,22,20,525,0.653,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.636,0.0,,-1.0,1.0,11,22,21,526,0.636,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.657,0.0,,-1.0,1.0,11,22,22,527,0.657,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.627,0.0,,-1.0,1.0,11,22,23,528,0.627,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6559999999999999,0.0,,-1.0,1.0,11,23,0,529,0.6559999999999999,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5930000000000001,0.0,,-1.0,1.0,11,23,1,530,0.5930000000000001,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.597,0.0,,-1.0,1.0,11,23,2,531,0.597,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.623,0.0,,-1.0,1.0,11,23,3,532,0.623,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.602,0.0,,-1.0,1.0,11,23,4,533,0.602,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.645,0.0,,-1.0,1.0,11,23,5,534,0.645,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5810000000000001,0.005,,-1.0,1.0,11,23,6,535,0.5760000000000001,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.605,0.14100000000000001,,-1.0,1.0,11,23,7,536,0.46399999999999997,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5860000000000001,1.046,,-1.0,1.0,11,23,8,537,-0.45999999999999996,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5660000000000001,2.76,,-1.0,1.0,11,23,9,538,-2.194,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.625,3.485,,-1.0,1.0,11,23,10,539,-2.86,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7050000000000001,2.1189999999999998,,-1.0,1.0,11,23,11,540,-1.4139999999999997,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.667,1.4,,-1.0,1.0,11,23,12,541,-0.7329999999999999,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.665,1.19,,-1.0,1.0,11,23,13,542,-0.5249999999999999,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.665,0.206,,-1.0,1.0,11,23,14,543,0.4590000000000001,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6679999999999999,0.0,,-1.0,1.0,11,23,15,544,0.6679999999999999,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6050000000000001,0.0,,-1.0,1.0,11,23,16,545,0.6050000000000001,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.641,0.0,,-1.0,1.0,11,23,17,546,0.641,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.637,0.0,,-1.0,1.0,11,23,18,547,0.637,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.608,0.0,,-1.0,1.0,11,23,19,548,0.608,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.646,0.0,,-1.0,1.0,11,23,20,549,0.646,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.611,0.0,,-1.0,1.0,11,23,21,550,0.611,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6050000000000001,0.0,,-1.0,1.0,11,23,22,551,0.6050000000000001,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5970000000000001,0.0,,-1.0,1.0,11,23,23,552,0.5970000000000001,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.602,0.0,,-1.0,1.0,11,24,0,553,0.602,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6170000000000001,0.0,,-1.0,1.0,11,24,1,554,0.6170000000000001,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5770000000000001,0.0,,-1.0,1.0,11,24,2,555,0.5770000000000001,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.609,0.0,,-1.0,1.0,11,24,3,556,0.609,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.612,0.0,,-1.0,1.0,11,24,4,557,0.612,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6090000000000001,0.0,,-1.0,1.0,11,24,5,558,0.6090000000000001,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.611,0.003,,-1.0,1.0,11,24,6,559,0.608,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.56,0.306,,-1.0,1.0,11,24,7,560,0.25400000000000006,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.589,0.8580000000000001,,-1.0,1.0,11,24,8,561,-0.26900000000000013,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.592,1.999,,-1.0,1.0,11,24,9,562,-1.407,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.574,2.182,,-1.0,1.0,11,24,10,563,-1.608,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5980000000000001,2.8760000000000003,,-1.0,1.0,11,24,11,564,-2.2780000000000005,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5740000000000001,2.9429999999999996,,-1.0,1.0,11,24,12,565,-2.3689999999999998,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.552,1.8539999999999999,,-1.0,1.0,11,24,13,566,-1.3019999999999998,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.625,0.12100000000000001,,-1.0,1.0,11,24,14,567,0.504,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6150000000000001,0.0,,-1.0,1.0,11,24,15,568,0.6150000000000001,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5760000000000001,0.0,,-1.0,1.0,11,24,16,569,0.5760000000000001,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.615,0.0,,-1.0,1.0,11,24,17,570,0.615,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.604,0.0,,-1.0,1.0,11,24,18,571,0.604,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.631,0.0,,-1.0,1.0,11,24,19,572,0.631,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.615,0.0,,-1.0,1.0,11,24,20,573,0.615,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5820000000000001,0.0,,-1.0,1.0,11,24,21,574,0.5820000000000001,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6110000000000001,0.0,,-1.0,1.0,11,24,22,575,0.6110000000000001,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5940000000000001,0.0,,-1.0,1.0,11,24,23,576,0.5940000000000001,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.598,0.0,,-1.0,1.0,11,25,0,577,0.598,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6039999999999999,0.0,,-1.0,1.0,11,25,1,578,0.6039999999999999,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.593,0.0,,-1.0,1.0,11,25,2,579,0.593,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.593,0.0,,-1.0,1.0,11,25,3,580,0.593,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6100000000000001,0.0,,-1.0,1.0,11,25,4,581,0.6100000000000001,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.595,0.0,,-1.0,1.0,11,25,5,582,0.595,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.592,0.0,,-1.0,1.0,11,25,6,583,0.592,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5850000000000001,0.022,,-1.0,1.0,11,25,7,584,0.5630000000000001,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.606,0.14300000000000002,,-1.0,1.0,11,25,8,585,0.46299999999999997,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.591,0.29000000000000004,,-1.0,1.0,11,25,9,586,0.30099999999999993,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5750000000000001,0.362,,-1.0,1.0,11,25,10,587,0.21300000000000008,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.596,0.328,,-1.0,1.0,11,25,11,588,0.26799999999999996,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6479999999999999,0.213,,-1.0,1.0,11,25,12,589,0.43499999999999994,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5870000000000001,0.105,,-1.0,1.0,11,25,13,590,0.4820000000000001,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.613,0.007,,-1.0,1.0,11,25,14,591,0.606,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.626,0.0,,-1.0,1.0,11,25,15,592,0.626,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.62,0.0,,-1.0,1.0,11,25,16,593,0.62,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.611,0.0,,-1.0,1.0,11,25,17,594,0.611,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.624,0.0,,-1.0,1.0,11,25,18,595,0.624,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.613,0.0,,-1.0,1.0,11,25,19,596,0.613,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.614,0.0,,-1.0,1.0,11,25,20,597,0.614,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.623,0.0,,-1.0,1.0,11,25,21,598,0.623,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5920000000000001,0.0,,-1.0,1.0,11,25,22,599,0.5920000000000001,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.592,0.0,,-1.0,1.0,11,25,23,600,0.592,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.623,0.0,,-1.0,1.0,11,26,0,601,0.623,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5770000000000001,0.0,,-1.0,1.0,11,26,1,602,0.5770000000000001,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.579,0.0,,-1.0,1.0,11,26,2,603,0.579,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.62,0.0,,-1.0,1.0,11,26,3,604,0.62,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5760000000000001,0.0,,-1.0,1.0,11,26,4,605,0.5760000000000001,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.594,0.0,,-1.0,1.0,11,26,5,606,0.594,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.602,0.0,,-1.0,1.0,11,26,6,607,0.602,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5700000000000001,0.06,,-1.0,1.0,11,26,7,608,0.51,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.1628017094017093,0.168,7.86819829059829,3.0,0.20065834060539356,11,26,8,609,8.863,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.316793162393162,0.184,9.103206837606837,2.0,0.4175898837017058,11,26,9,610,10.236,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.3165965811965794,0.23,9.08840341880342,1.0,0.6685714468845514,11,26,10,611,10.174999999999999,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.8073504273504271,0.31000000000000005,2.9326495726495727,0.0,0.9191448698089131,11,26,11,612,3.4299999999999997,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.598,0.235,,-1.0,1.0,11,26,12,613,0.363,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5680000000000001,0.026,,-1.0,1.0,11,26,13,614,0.542,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.628,0.0,,-1.0,1.0,11,26,14,615,0.628,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.605,0.0,,-1.0,1.0,11,26,15,616,0.605,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5830000000000001,0.0,,-1.0,1.0,11,26,16,617,0.5830000000000001,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6060000000000001,0.0,,-1.0,1.0,11,26,17,618,0.6060000000000001,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.607,0.0,,-1.0,1.0,11,26,18,619,0.607,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.628,0.0,,-1.0,1.0,11,26,19,620,0.628,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.602,0.0,,-1.0,1.0,11,26,20,621,0.602,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.634,0.0,,-1.0,1.0,11,26,21,622,0.634,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.595,0.0,,-1.0,1.0,11,26,22,623,0.595,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.597,0.0,,-1.0,1.0,11,26,23,624,0.597,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.625,0.0,,-1.0,1.0,11,27,0,625,0.625,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5910000000000001,0.0,,-1.0,1.0,11,27,1,626,0.5910000000000001,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.603,0.0,,-1.0,1.0,11,27,2,627,0.603,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6,0.0,,-1.0,1.0,11,27,3,628,0.6,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.611,0.0,,-1.0,1.0,11,27,4,629,0.611,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.617,0.0,,-1.0,1.0,11,27,5,630,0.617,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.615,0.0,,-1.0,1.0,11,27,6,631,0.615,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.5730000000000001,0.038,,-1.0,1.0,11,27,7,632,0.535,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.625,0.121,,-1.0,1.0,11,27,8,633,0.504,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
