electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.34299999999999997,1.412,,0.0,1.0,11,21,14,495,-1.069,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.49699999999999994,0.126,,0.0,1.0,11,21,15,496,0.37099999999999994,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.297,0.0,,0.0,1.0,11,21,16,497,0.297,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.768,0.0,,0.0,1.0,11,21,17,498,0.768,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.487,0.0,,0.0,1.0,11,21,18,499,0.487,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.636,0.0,,0.0,1.0,11,21,19,500,0.636,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9759999999999999,0.0,,0.0,1.0,11,21,20,501,0.9759999999999999,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.251,0.0,,0.0,1.0,11,21,21,502,0.251,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.20699999999999996,0.0,,0.0,1.0,11,21,22,503,0.20699999999999996,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.184,0.0,,0.0,1.0,11,21,23,504,0.184,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.175,0.0,,0.0,1.0,11,22,0,505,0.175,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.162,0.0,,0.0,1.0,11,22,1,506,0.162,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14800000000000002,0.0,,0.0,1.0,11,22,2,507,0.14800000000000002,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.166,0.0,,0.0,1.0,11,22,3,508,0.166,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.162,0.0,,0.0,1.0,11,22,4,509,0.162,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.158,0.0,,0.0,1.0,11,22,5,510,0.158,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.21299999999999997,0.0,,0.0,1.0,11,22,6,511,0.21299999999999997,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.391,0.352,,0.0,1.0,11,22,7,512,0.039000000000000035,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.187,1.871,,0.0,1.0,11,22,8,513,-1.684,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.295,2.8049999999999997,,0.0,1.0,11,22,9,514,-2.51,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6,4.136,,0.0,1.0,11,22,10,515,-3.536,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.605,5.781000000000001,,0.0,1.0,11,22,11,516,-5.176,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.228,5.245,,0.0,1.0,11,22,12,517,-5.017,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.257,1.9700000000000002,,0.0,1.0,11,22,13,518,-1.713,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.284,0.572,,0.0,1.0,11,22,14,519,-0.288,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.859,0.055999999999999994,,0.0,1.0,11,22,15,520,0.8029999999999999,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.28300000000000003,0.0,,0.0,1.0,11,22,16,521,0.28300000000000003,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7310000000000001,0.0,,0.0,1.0,11,22,17,522,0.7310000000000001,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.702,0.0,,0.0,1.0,11,22,18,523,0.702,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.968,0.0,,0.0,1.0,11,22,19,524,0.968,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.248,0.0,,0.0,1.0,11,22,20,525,0.248,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.25,0.0,,0.0,1.0,11,22,21,526,0.25,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.20099999999999998,0.0,,0.0,1.0,11,22,22,527,0.20099999999999998,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14500000000000002,0.0,,0.0,1.0,11,22,23,528,0.14500000000000002,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.168,0.0,,0.0,1.0,11,23,0,529,0.168,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.165,0.0,,0.0,1.0,11,23,1,530,0.165,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.138,0.0,,0.0,1.0,11,23,2,531,0.138,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.167,0.0,,0.0,1.0,11,23,3,532,0.167,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.177,0.0,,0.0,1.0,11,23,4,533,0.177,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.29700000000000004,0.0,,0.0,1.0,11,23,5,534,0.29700000000000004,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.19,0.0,,0.0,1.0,11,23,6,535,0.19,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.17400000000000002,0.17,,0.0,1.0,11,23,7,536,0.0040000000000000036,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14400000000000002,0.526,,0.0,1.0,11,23,8,537,-0.382,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.23399999999999999,2.759,,0.0,1.0,11,23,9,538,-2.525,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.195,1.997,,0.0,1.0,11,23,10,539,-1.802,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.238,2.583,,0.0,1.0,11,23,11,540,-2.345,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.2,3.521,,0.0,1.0,11,23,12,541,-3.3209999999999997,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.061,2.036,,0.0,1.0,11,23,13,542,-0.9750000000000001,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.247,0.783,,0.0,1.0,11,23,14,543,-0.536,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.451,0.134,,0.0,1.0,11,23,15,544,0.317,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.476,0.0,,0.0,1.0,11,23,16,545,0.476,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.67,0.0,,0.0,1.0,11,23,17,546,0.67,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.44899999999999995,0.0,,0.0,1.0,11,23,18,547,0.44899999999999995,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.34700000000000003,0.0,,0.0,1.0,11,23,19,548,0.34700000000000003,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.31499999999999995,0.0,,0.0,1.0,11,23,20,549,0.31499999999999995,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.268,0.0,,0.0,1.0,11,23,21,550,0.268,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.19,0.0,,0.0,1.0,11,23,22,551,0.19,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.18000000000000002,0.0,,0.0,1.0,11,23,23,552,0.18000000000000002,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.172,0.0,,0.0,1.0,11,24,0,553,0.172,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.155,0.0,,0.0,1.0,11,24,1,554,0.155,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.186,0.0,,0.0,1.0,11,24,2,555,0.186,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.147,0.0,,0.0,1.0,11,24,3,556,0.147,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.18400000000000002,0.0,,0.0,1.0,11,24,4,557,0.18400000000000002,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.293,0.0,,0.0,1.0,11,24,5,558,0.293,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.25,0.0,,0.0,1.0,11,24,6,559,0.25,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.17,0.178,,0.0,1.0,11,24,7,560,-0.00799999999999998,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.17300000000000001,1.638,,0.0,1.0,11,24,8,561,-1.4649999999999999,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.212,3.381,,0.0,1.0,11,24,9,562,-3.1689999999999996,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.167,5.021,,0.0,1.0,11,24,10,563,-4.854,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14,5.048,,0.0,1.0,11,24,11,564,-4.908,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.129,4.797,,0.0,1.0,11,24,12,565,-4.667999999999999,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.135,2.675,,0.0,1.0,11,24,13,566,-2.54,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.194,1.207,,0.0,1.0,11,24,14,567,-1.0130000000000001,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.16000000000000003,0.103,,0.0,1.0,11,24,15,568,0.05700000000000004,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.26,0.0,,0.0,1.0,11,24,16,569,0.26,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.331,0.0,,0.0,1.0,11,24,17,570,0.331,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.249,0.0,,0.0,1.0,11,24,18,571,0.249,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.246,0.0,,0.0,1.0,11,24,19,572,0.246,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.254,0.0,,0.0,1.0,11,24,20,573,0.254,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.202,0.0,,0.0,1.0,11,24,21,574,0.202,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.21399999999999997,0.0,,0.0,1.0,11,24,22,575,0.21399999999999997,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.166,0.0,,0.0,1.0,11,24,23,576,0.166,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.167,0.0,,0.0,1.0,11,25,0,577,0.167,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.181,0.0,,0.0,1.0,11,25,1,578,0.181,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.15299999999999997,0.0,,0.0,1.0,11,25,2,579,0.15299999999999997,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.179,0.0,,0.0,1.0,11,25,3,580,0.179,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.157,0.0,,0.0,1.0,11,25,4,581,0.157,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.255,0.0,,0.0,1.0,11,25,5,582,0.255,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.26999999999999996,0.0,,0.0,1.0,11,25,6,583,0.26999999999999996,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.172,0.129,,0.0,1.0,11,25,7,584,0.04299999999999998,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.145,1.095,,0.0,1.0,11,25,8,585,-0.95,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.183,1.199,,0.0,1.0,11,25,9,586,-1.016,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.159,1.338,,0.0,1.0,11,25,10,587,-1.179,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.507,2.198,,0.0,1.0,11,25,11,588,-1.6909999999999998,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.39399999999999996,5.064000000000001,,0.0,1.0,11,25,12,589,-4.670000000000001,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.527,2.8179999999999996,,0.0,1.0,11,25,13,590,-1.2909999999999997,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.207,1.225,,0.0,1.0,11,25,14,591,-1.018,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.22599999999999998,0.07300000000000001,,0.0,1.0,11,25,15,592,0.15299999999999997,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.591,0.0,,0.0,1.0,11,25,16,593,0.591,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.253,0.0,,0.0,1.0,11,25,17,594,0.253,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.324,0.0,,0.0,1.0,11,25,18,595,0.324,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.237,0.0,,0.0,1.0,11,25,19,596,0.237,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.26399999999999996,0.0,,0.0,1.0,11,25,20,597,0.26399999999999996,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.242,0.0,,0.0,1.0,11,25,21,598,0.242,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.21699999999999997,0.0,,0.0,1.0,11,25,22,599,0.21699999999999997,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.187,0.0,,0.0,1.0,11,25,23,600,0.187,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.18,0.0,,0.0,1.0,11,26,0,601,0.18,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.178,0.0,,0.0,1.0,11,26,1,602,0.178,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.16199999999999998,0.0,,0.0,1.0,11,26,2,603,0.16199999999999998,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.171,0.0,,0.0,1.0,11,26,3,604,0.171,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.18300000000000002,0.0,,0.0,1.0,11,26,4,605,0.18300000000000002,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.27,0.0,,0.0,1.0,11,26,5,606,0.27,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.257,0.0,,0.0,1.0,11,26,6,607,0.257,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.26169059829059826,0.153,1.6633094017094017,4.0,0.6547825985124194,11,26,7,608,1.7719999999999998,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.48074871794871726,1.628,6.7612512820512825,3.0,0.6892557694577344,11,26,8,609,5.614,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.4866290598290596,3.3309999999999995,6.75537094017094,2.0,0.8293871070253833,11,26,9,610,3.9110000000000005,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.23040326340326328,5.09,1.4765967365967367,1.0,0.9693965706767005,11,26,10,611,-3.383,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.209,5.0,,0.0,1.0,11,26,11,612,-4.791,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.199,4.811,,0.0,1.0,11,26,12,613,-4.612,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.19999999999999998,2.752,,0.0,1.0,11,26,13,614,-2.5519999999999996,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.153,1.176,,0.0,1.0,11,26,14,615,-1.023,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.218,0.073,,0.0,1.0,11,26,15,616,0.14500000000000002,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.524,0.0,,0.0,1.0,11,26,16,617,0.524,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.262,0.0,,0.0,1.0,11,26,17,618,0.262,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.246,0.0,,0.0,1.0,11,26,18,619,0.246,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.24,0.0,,0.0,1.0,11,26,19,620,0.24,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.247,0.0,,0.0,1.0,11,26,20,621,0.247,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.21599999999999997,0.0,,0.0,1.0,11,26,21,622,0.21599999999999997,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.20299999999999999,0.0,,0.0,1.0,11,26,22,623,0.20299999999999999,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.16999999999999998,0.0,,0.0,1.0,11,26,23,624,0.16999999999999998,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.16,0.0,,0.0,1.0,11,27,0,625,0.16,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.181,0.0,,0.0,1.0,11,27,1,626,0.181,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.15499999999999997,0.0,,0.0,1.0,11,27,2,627,0.15499999999999997,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.17800000000000002,0.0,,0.0,1.0,11,27,3,628,0.17800000000000002,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.176,0.0,,0.0,1.0,11,27,4,629,0.176,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.30100000000000005,0.0,,0.0,1.0,11,27,5,630,0.30100000000000005,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.241,0.0,,0.0,1.0,11,27,6,631,0.241,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.2,0.13,,0.0,1.0,11,27,7,632,0.07,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.14700000000000002,0.719,,0.0,1.0,11,27,8,633,-0.572,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.18500000000000003,1.446,,0.0,1.0,11,27,9,634,-1.261,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.22,4.353,,0.0,1.0,11,27,10,635,-4.133,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.395,4.897,,0.0,1.0,11,27,11,636,-4.502000000000001,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
